城市,站点名称,lng,lat,id,name,正反线路
广州,龙洞,113.37200227919541,23.19344302510432,BV10791941,地铁6号线(香雪--浔峰岗),2
广州,植物园,113.36018271432472,23.192661340004594,BV10791947,地铁6号线(香雪--浔峰岗),2
广州,长湴,113.34395923760903,23.181029069726304,BV10014408,地铁6号线(香雪--浔峰岗),2
广州,天河客运站,113.33813577023417,23.17354025396807,BV10014278,地铁6号线(香雪--浔峰岗),2
广州,燕塘,113.32170173970604,23.162555427638942,BV10024356,地铁6号线(香雪--浔峰岗),2
广州,天平架,113.31593465613753,23.162111597841882,BV10013969,地铁6号线(香雪--浔峰岗),2
广州,沙河,113.30766292389453,23.154520976932517,BV10018546,地铁6号线(香雪--浔峰岗),2
广州,沙河顶,113.30157809568504,23.149893657703153,BV10014270,地铁6号线(香雪--浔峰岗),2
广州,黄花岗,113.29453149150602,23.143759913317616,BV10014266,地铁6号线(香雪--浔峰岗),2
广州,区庄,113.29146734351285,23.136052822104094,BV10018660,地铁6号线(香雪--浔峰岗),2
广州,东山口,113.29000644606928,23.126625851288647,BV10021603,地铁6号线(香雪--浔峰岗),2
广州,东湖,113.28322777588532,23.117761127357554,BV10024405,地铁6号线(香雪--浔峰岗),2
广州,团一大广场,113.27292433179637,23.120781124418944,BV10024406,地铁6号线(香雪--浔峰岗),2
广州,北京路,113.26499347807489,23.12143896517791,BV10024407,地铁6号线(香雪--浔峰岗),2
广州,海珠广场,113.26001471961038,23.117477928805613,BV10018597,地铁6号线(香雪--浔峰岗),2
广州,一德路,113.25187529353744,23.115722168806723,BV10024408,地铁6号线(香雪--浔峰岗),2
广州,文化公园,113.24365339914657,23.111874775325237,BV10013728,地铁6号线(香雪--浔峰岗),2
广州,黄沙,113.23540254082832,23.11195019607692,BV10015729,地铁6号线(香雪--浔峰岗),2
广州,如意坊,113.22587986842095,23.117657920661337,BV10017769,地铁6号线(香雪--浔峰岗),2
广州,坦尾,113.21304715337368,23.127898103723542,BV10024374,地铁6号线(香雪--浔峰岗),2
广州,河沙,113.21206338480648,23.13823483859435,BV10024409,地铁6号线(香雪--浔峰岗),2
广州,沙贝,113.20604703246676,23.15507476737336,BV10024410,地铁6号线(香雪--浔峰岗),2
广州,横沙,113.2014344077993,23.160823169841503,BV10015504,地铁6号线(香雪--浔峰岗),2
广州,浔峰岗,113.19657685238381,23.166736624478187,BV10024411,地铁6号线(香雪--浔峰岗),2
广州,广州南站,113.26380120868411,22.991712992143004,BV10019725,地铁7号线(广州南站--大学城南),1
广州,石壁,113.27263099165447,22.996859081672547,BV10024412,地铁7号线(广州南站--大学城南),1
广州,谢村,113.29047364621434,22.993280726451168,BV10569461,地铁7号线(广州南站--大学城南),1
广州,钟村,113.31158225904468,22.989104237075804,BV10569458,地铁7号线(广州南站--大学城南),1
广州,汉溪长隆,113.32474772108503,22.99685886780737,BV10024359,地铁7号线(广州南站--大学城南),1
广州,南村万博,113.34209455797577,23.0073710833884,BV10569459,地铁7号线(广州南站--大学城南),1
广州,员岗,113.36014969127588,23.018530617355513,BV10569462,地铁7号线(广州南站--大学城南),1
广州,板桥,113.38262495196355,23.01939069837827,BV10569460,地铁7号线(广州南站--大学城南),1
广州,大学城南,113.39503785903588,23.04584311065821,BV10024365,地铁7号线(广州南站--大学城南),1
广州,大学城南,113.39503785903588,23.04584311065821,BV10024365,地铁7号线(大学城南--广州南站),2
广州,板桥,113.38262495196355,23.01939069837827,BV10569460,地铁7号线(大学城南--广州南站),2
广州,员岗,113.36014969127588,23.018530617355513,BV10569462,地铁7号线(大学城南--广州南站),2
广州,南村万博,113.34209455797577,23.0073710833884,BV10569459,地铁7号线(大学城南--广州南站),2
广州,汉溪长隆,113.32474772108503,22.99685886780737,BV10024359,地铁7号线(大学城南--广州南站),2
广州,钟村,113.31158225904468,22.989104237075804,BV10569458,地铁7号线(大学城南--广州南站),2
广州,谢村,113.29047364621434,22.993280726451168,BV10569461,地铁7号线(大学城南--广州南站),2
广州,石壁,113.27263099165447,22.996859081672547,BV10024412,地铁7号线(大学城南--广州南站),2
广州,广州南站,113.26380120868411,22.991712992143004,BV10019725,地铁7号线(大学城南--广州南站),2
广州,万胜围,113.37927850227527,23.10022545382646,BV10024362,地铁8号线(万胜围--滘心),1
广州,琶洲,113.36120157103082,23.1010480257528,BV10013860,地铁8号线(万胜围--滘心),1
广州,新港东,113.35152639367176,23.101268138782636,BV10024401,地铁8号线(万胜围--滘心),1
广州,磨碟沙,113.335830215734,23.10126232239593,BV10015269,地铁8号线(万胜围--滘心),1
