城市,站点名称,lng,lat,id,name,正反线路
西安,丈八四路,108.8659059840794,34.19552546319777,BV10527895,地铁6号线(西安国际医学中心--西北工业大学),1
西安,丈八一路,108.88014492855324,34.195477097079305,BV10527883,地铁6号线(西安国际医学中心--西北工业大学),1
西安,省体育馆,108.88534781044457,34.20475208932853,BV10870086,地铁6号线(西安国际医学中心--西北工业大学),1
西安,木塔寺,108.88773992624719,34.213834023877745,BV10073360,地铁6号线(西安国际医学中心--西北工业大学),1
西安,甘家寨,108.8946659328167,34.225002807429014,BV10070528,地铁6号线(西安国际医学中心--西北工业大学),1
西安,科技路,108.90017477599947,34.2335635992026,BV10680168,地铁6号线(西安国际医学中心--西北工业大学),1
西安,西北工业大学,108.9054242306693,34.242432952754896,BV11282779,地铁6号线(西安国际医学中心--西北工业大学),1
西安,西北工业大学,108.9054242306693,34.242432952754896,BV11282779,地铁6号线(西北工业大学--西安国际医学中心),2
西安,科技路,108.90017477599947,34.2335635992026,BV10680168,地铁6号线(西北工业大学--西安国际医学中心),2
西安,甘家寨,108.8946659328167,34.225002807429014,BV10070528,地铁6号线(西北工业大学--西安国际医学中心),2
西安,木塔寺,108.88773992624719,34.213834023877745,BV10073360,地铁6号线(西北工业大学--西安国际医学中心),2
西安,省体育馆,108.88534781044457,34.20475208932853,BV10870086,地铁6号线(西北工业大学--西安国际医学中心),2
西安,丈八一路,108.88014492855324,34.195477097079305,BV10527883,地铁6号线(西北工业大学--西安国际医学中心),2
西安,丈八四路,108.8659059840794,34.19552546319777,BV10527895,地铁6号线(西北工业大学--西安国际医学中心),2
西安,丈八六路,108.85203788352682,34.195461218136586,BV10527885,地铁6号线(西北工业大学--西安国际医学中心),2
西安,造字台,108.8419144941869,34.18255062632734,BV10527899,地铁6号线(西北工业大学--西安国际医学中心),2
西安,西部大道(西太路口),108.84190631165833,34.17220088761001,BV10527898,地铁6号线(西北工业大学--西安国际医学中心),2
西安,郭杜西,108.84263727261464,34.16164241014074,BV10527905,地铁6号线(西北工业大学--西安国际医学中心),2
西安,仁村,108.84056382053957,34.152478530706524,BV10527887,地铁6号线(西北工业大学--西安国际医学中心),2
西安,西安国际医学中心,108.8341229436299,34.14691856146578,BV11284159,地铁6号线(西北工业大学--西安国际医学中心),2
西安,秦陵西,109.23120922621176,34.397371703347545,BV10850295,地铁9号线(秦陵西--纺织城),1
西安,银桥大道,109.22309347568384,34.38826153502173,BV10850293,地铁9号线(秦陵西--纺织城),1
西安,东三岔,109.21636300408218,34.37846379725248,BV10850288,地铁9号线(秦陵西--纺织城),1
西安,华清池,109.20749996714972,34.36786125844927,BV10850292,地铁9号线(秦陵西--纺织城),1
西安,西花园,109.19573448977748,34.371862377738495,BV10850289,地铁9号线(秦陵西--纺织城),1
西安,西工程大·西科大(临潼校区),109.18387783464648,34.37160068005566,BV11283663,地铁9号线(秦陵西--纺织城),1
西安,芷阳广场,109.17320241059949,34.366579867156474,BV10850291,地铁9号线(秦陵西--纺织城),1
西安,鹦鹉寺公园,109.16154424835206,34.356006457957676,BV11283664,地铁9号线(秦陵西--纺织城),1
西安,凤凰池,109.14442189018857,34.34559094809184,BV10850301,地铁9号线(秦陵西--纺织城),1
西安,紫霞三路,109.12709855096932,34.33516008859782,BV10850298,地铁9号线(秦陵西--纺织城),1
西安,洪庆,109.11253407914171,34.318004970072714,BV10850290,地铁9号线(秦陵西--纺织城),1
西安,田王,109.11253683147116,34.29798797861401,BV10850299,地铁9号线(秦陵西--纺织城),1
西安,灞柳二路,109.10986157002509,34.28196387291562,BV10850294,地铁9号线(秦陵西--纺织城),1
西安,香王,109.09191563889861,34.27657128108254,BV10850300,地铁9号线(秦陵西--纺织城),1
西安,纺织城,109.06483267003199,34.28029171709944,BV10072292,地铁9号线(秦陵西--纺织城),1
西安,纺织城,109.06483267003199,34.28029171709944,BV10072292,地铁9号线(纺织城--秦陵西),2
西安,香王,109.09191563889861,34.27657128108254,BV10850300,地铁9号线(纺织城--秦陵西),2
西安,灞柳二路,109.10986157002509,34.28196387291562,BV10850294,地铁9号线(纺织城--秦陵西),2
西安,田王,109.11253683147116,34.29798797861401,BV10850299,地铁9号线(纺织城--秦陵西),2
西安,洪庆,109.11253407914171,34.318004970072714,BV10850290,地铁9号线(纺织城--秦陵西),2
西安,紫霞三路,109.12709855096932,34.33516008859782,BV10850298,地铁9号线(纺织城--秦陵西),2
西安,凤凰池,109.14442189018857,34.34559094809184,BV10850301,地铁9号线(纺织城--秦陵西),2
西安,鹦鹉寺公园,109.16154424835206,34.356006457957676,BV11283664,地铁9号线(纺织城--秦陵西),2
西安,芷阳广场,109.17320241059949,34.366579867156474,BV10850291,地铁9号线(纺织城--秦陵西),2
西安,西工程大·西科大(临潼校区),109.18387783464648,34.37160068005566,BV11283663,地铁9号线(纺织城--秦陵西),2
西安,西花园,109.19573448977748,34.371862377738495,BV10850289,地铁9号线(纺织城--秦陵西),2
西安,华清池,109.20749996714972,34.36786125844927,BV10850292,地铁9号线(纺织城--秦陵西),2
西安,东三岔,109.21636300408218,34.37846379725248,BV10850288,地铁9号线(纺织城--秦陵西),2
西安,银桥大道,109.22309347568384,34.38826153502173,BV10850293,地铁9号线(纺织城--秦陵西),2
西安,秦陵西,109.23120922621176,34.397371703347545,BV10850295,地铁9号线(纺织城--秦陵西),2
西安,贺韶,109.07269149959393,34.36780600871032,BV11567276,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,港务大道,109.06175989783185,34.36903708440981,BV11567277,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,新寺,109.04869967436973,34.37089796657721,BV11567275,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,双寨,109.03585053890072,34.37258690863055,BV10592302,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,奥体中心,109.01559947329322,34.37486345828833,BV11567281,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,北辰,108.99089827864692,34.37304962886905,BV11567279,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,西安工大·武德路,108.97792647560492,34.3749135449539,BV11567280,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,文景山公园,108.94589873900524,34.38283064659851,BV11567278,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,北客站(北广场),108.93411200411333,34.38092775512374,BV10602592,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,渭河南,108.91853528891606,34.39396698309473,BV10863159,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,秦宫,108.86690881665432,34.407134430444316,BV11146298,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,秦汉新城,108.8434082901017,34.39943014576703,BV11146294,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,长陵,108.8245580998486,34.39139524779896,BV11146292,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,摆旗寨,108.79216387015349,34.391396268380205,BV11146293,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,艺术中心,108.7951815199641,34.42060724465402,BV11146295,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,空港新城,108.79398808631821,34.43047048840514,BV11146296,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,机场(T5),108.78100394935588,34.45462837332135,BV11146299,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,机场西(T1/T2/T3),108.75652973206032,34.4403928834024,BV11146297,地铁14号线(贺韶--机场西(T1/T2/T3)),1
西安,机场西(T1/T2/T3),108.75652973206032,34.4403928834024,BV11146297,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,机场(T5),108.78100394935588,34.45462837332135,BV11146299,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,空港新城,108.79398808631821,34.43047048840514,BV11146296,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,艺术中心,108.7951815199641,34.42060724465402,BV11146295,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,摆旗寨,108.79216387015349,34.391396268380205,BV11146293,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,长陵,108.8245580998486,34.39139524779896,BV11146292,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,秦汉新城,108.8434082901017,34.39943014576703,BV11146294,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,秦宫,108.86690881665432,34.407134430444316,BV11146298,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,渭河南,108.91853528891606,34.39396698309473,BV10863159,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,北客站(北广场),108.93411200411333,34.38092775512374,BV10602592,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,文景山公园,108.94589873900524,34.38283064659851,BV11567278,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,西安工大·武德路,108.97792647560492,34.3749135449539,BV11567280,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,北辰,108.99089827864692,34.37304962886905,BV11567279,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,奥体中心,109.01559947329322,34.37486345828833,BV11567281,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,双寨,109.03585053890072,34.37258690863055,BV10592302,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,新寺,109.04869967436973,34.37089796657721,BV11567275,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,港务大道,109.06175989783185,34.36903708440981,BV11567277,地铁14号线(机场西(T1/T2/T3)--贺韶),2
西安,贺韶,109.07269149959393,34.36780600871032,BV11567276,地铁14号线(机场西(T1/T2/T3)--贺韶),2
