城市,站点名称,lng,lat,id,name,正反线路
上海,汇金路,121.14710698245901,31.1631474319823,BV10538940,地铁17号线(虹桥火车站--东方绿舟),1
上海,青浦新城,121.12107283014483,31.160815240994424,BV10538935,地铁17号线(虹桥火车站--东方绿舟),1
上海,漕盈路,121.09227856685102,31.162341089395497,BV10538931,地铁17号线(虹桥火车站--东方绿舟),1
上海,淀山湖大道,121.07753497518601,31.13635357917333,BV10538939,地铁17号线(虹桥火车站--东方绿舟),1
上海,朱家角,121.04445383749663,31.10255376521451,BV10538929,地铁17号线(虹桥火车站--东方绿舟),1
上海,东方绿舟,121.01509073371003,31.1005796902453,BV10538934,地铁17号线(虹桥火车站--东方绿舟),1
上海,东方绿舟,121.01509073371003,31.1005796902453,BV10538934,地铁17号线(东方绿舟--虹桥火车站),2
上海,朱家角,121.04445383749663,31.10255376521451,BV10538929,地铁17号线(东方绿舟--虹桥火车站),2
上海,淀山湖大道,121.07753497518601,31.13635357917333,BV10538939,地铁17号线(东方绿舟--虹桥火车站),2
上海,漕盈路,121.09227856685102,31.162341089395497,BV10538931,地铁17号线(东方绿舟--虹桥火车站),2
上海,青浦新城,121.12107283014483,31.160815240994424,BV10538935,地铁17号线(东方绿舟--虹桥火车站),2
上海,汇金路,121.14710698245901,31.1631474319823,BV10538940,地铁17号线(东方绿舟--虹桥火车站),2
上海,赵巷,121.1878014604253,31.163247789463565,BV10538933,地铁17号线(东方绿舟--虹桥火车站),2
上海,嘉松中路,121.21948463328418,31.166141818441936,BV10538930,地铁17号线(东方绿舟--虹桥火车站),2
上海,徐泾北城,121.23724641890615,31.177566027782095,BV10538938,地铁17号线(东方绿舟--虹桥火车站),2
上海,徐盈路,121.24955382075176,31.18014855180505,BV10538936,地铁17号线(东方绿舟--虹桥火车站),2
上海,蟠龙路,121.27420200617561,31.188356185821068,BV10538937,地铁17号线(东方绿舟--虹桥火车站),2
上海,诸光路,121.28857426088929,31.193685396261216,BV10538932,地铁17号线(东方绿舟--虹桥火车站),2
上海,虹桥火车站,121.3144308275244,31.19598399425018,BV10039905,地铁17号线(东方绿舟--虹桥火车站),2
上海,航头,121.59189717194474,31.039610189489597,BV10718376,地铁18号线(航头--御桥),1
上海,下沙,121.58479742864498,31.056689696866115,BV10718377,地铁18号线(航头--御桥),1
上海,鹤涛路,121.58176578361281,31.074142325841944,BV10718367,地铁18号线(航头--御桥),1
上海,沈梅路,121.57638811937198,31.09338299859052,BV10718374,地铁18号线(航头--御桥),1
上海,繁荣路,121.56633172729107,31.104805705157947,BV10718375,地铁18号线(航头--御桥),1
上海,周浦,121.56336790194513,31.115702920865317,BV10718368,地铁18号线(航头--御桥),1
上海,康桥,121.56300862136459,31.135749548376747,BV10718369,地铁18号线(航头--御桥),1
上海,御桥,121.5672505144459,31.161207424705083,BV10039965,地铁18号线(航头--御桥),1
上海,御桥,121.5672505144459,31.161207424705083,BV10039965,地铁18号线(御桥--航头),2
上海,康桥,121.56300862136459,31.135749548376747,BV10718369,地铁18号线(御桥--航头),2
上海,周浦,121.56336790194513,31.115702920865317,BV10718368,地铁18号线(御桥--航头),2
上海,繁荣路,121.56633172729107,31.104805705157947,BV10718375,地铁18号线(御桥--航头),2
上海,沈梅路,121.57638811937198,31.09338299859052,BV10718374,地铁18号线(御桥--航头),2
上海,鹤涛路,121.58176578361281,31.074142325841944,BV10718367,地铁18号线(御桥--航头),2
上海,下沙,121.58479742864498,31.056689696866115,BV10718377,地铁18号线(御桥--航头),2
上海,航头,121.59189717194474,31.039610189489597,BV10718376,地铁18号线(御桥--航头),2
上海,浦东国际机场,121.80130134135729,31.153064629480312,BV10039826,磁悬浮(浦东国际机场--龙阳路),1
上海,龙阳路,121.55360735033118,31.204660657320648,BV10039851,磁悬浮(浦东国际机场--龙阳路),1
上海,龙阳路,121.55360735033118,31.204660657320648,BV10039851,磁悬浮(龙阳路--浦东国际机场),2
上海,浦东国际机场,121.80130134135729,31.153064629480312,BV10039826,磁悬浮(龙阳路--浦东国际机场),2
上海,沈杜公路,121.5081079340259,31.06295821769724,BV10039921,轨道交通浦江线(沈杜公路--汇臻路),1
上海,三鲁公路,121.52306847453723,31.05829820823302,BV10538971,轨道交通浦江线(沈杜公路--汇臻路),1
上海,闵瑞路,121.52601267159076,31.05015873648527,BV10538973,轨道交通浦江线(沈杜公路--汇臻路),1
上海,浦航路,121.52628210978972,31.043200473885985,BV10538974,轨道交通浦江线(沈杜公路--汇臻路),1
上海,东城一路,121.52778976467829,31.03260756095104,BV10538975,轨道交通浦江线(沈杜公路--汇臻路),1
上海,汇臻路,121.52023066870255,31.027445381969503,BV10538972,轨道交通浦江线(沈杜公路--汇臻路),1
上海,汇臻路,121.52023066870255,31.027445381969503,BV10538972,轨道交通浦江线(汇臻路--沈杜公路),2
上海,东城一路,121.52778976467829,31.03260756095104,BV10538975,轨道交通浦江线(汇臻路--沈杜公路),2
上海,浦航路,121.52628210978972,31.043200473885985,BV10538974,轨道交通浦江线(汇臻路--沈杜公路),2
上海,闵瑞路,121.52601267159076,31.05015873648527,BV10538973,轨道交通浦江线(汇臻路--沈杜公路),2
上海,三鲁公路,121.52306847453723,31.05829820823302,BV10538971,轨道交通浦江线(汇臻路--沈杜公路),2
上海,沈杜公路,121.5081079340259,31.06295821769724,BV10039921,轨道交通浦江线(汇臻路--沈杜公路),2
