城市,站点名称,lng,lat,id,name,正反线路
佛山,季华二路,113.05935499341864,23.01344813234456,BV10799434,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,海口,113.06560328203643,23.01360464233439,BV10253561,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,季华三路,113.06981611396067,23.013707882584036,BV10252435,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,凤凰路,113.07105082514646,23.008499901337405,BV10257068,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,忠信市场,113.07175206613894,23.006431126069526,BV10978685,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,岭南酒文化博物馆,113.07280391913949,23.004121161660954,BV10460868,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,岭南大道公交枢纽站,113.11794264246547,23.011122592416967,BV10251541,佛K6路快线(岭南大道公交枢纽站--广州南站总站),1
佛山,同济东路,113.11965947718548,23.021663819436583,BV10251684,佛K6路快线(岭南大道公交枢纽站--广州南站总站),1
佛山,岭南明珠体育馆,113.12383906548273,23.01624090405903,BV11463581,佛K6路快线(岭南大道公交枢纽站--广州南站总站),1
佛山,湖景苑,113.12708112279287,23.010805306894504,BV10863283,佛K6路快线(岭南大道公交枢纽站--广州南站总站),1
佛山,彩虹路,113.13087486444836,23.010853416367475,BV10863282,佛K6路快线(岭南大道公交枢纽站--广州南站总站),1
佛山,天湖郦都,113.13419156325601,23.007890497129647,BV10251471,佛K6路快线(岭南大道公交枢纽站--广州南站总站),1
佛山,环湖小学北门,113.13766898459431,23.002204275047077,BV10257084,佛K6路快线(岭南大道公交枢纽站--广州南站总站),1
佛山,南海大道深华路口,113.13886910496358,22.997594166110435,BV10604742,佛K6路快线(岭南大道公交枢纽站--广州南站总站),1
佛山,佛罗伦萨小镇,113.22205944784113,23.0091380829896,BV10973171,佛K6路快线(岭南大道公交枢纽站--广州南站总站),1
佛山,广州南站总站,113.26286919644656,22.988488038509065,BV11358289,佛K6路快线(岭南大道公交枢纽站--广州南站总站),1
佛山,广州南站总站,113.26290314443739,22.988853857330074,BV11358289,佛K6路快线(广州南站总站--岭南大道公交枢纽站),2
佛山,佛罗伦萨小镇,113.2217191633319,23.009443668690487,BV10973171,佛K6路快线(广州南站总站--岭南大道公交枢纽站),2
佛山,南海大道深华路口站,113.13908229214776,22.999633625811043,BV10604742,佛K6路快线(广州南站总站--岭南大道公交枢纽站),2
佛山,环湖小学北门,113.13721730414129,23.00233351243769,BV10257084,佛K6路快线(广州南站总站--岭南大道公交枢纽站),2
佛山,天湖郦都,113.13429170825013,23.007825674385547,BV10251471,佛K6路快线(广州南站总站--岭南大道公交枢纽站),2
佛山,彩虹路,113.13076671872317,23.01091823663464,BV10863282,佛K6路快线(广州南站总站--岭南大道公交枢纽站),2
佛山,湖景苑,113.12633423572463,23.010899304460313,BV10863283,佛K6路快线(广州南站总站--岭南大道公交枢纽站),2
佛山,绿景二路,113.12125517938456,23.00448098742002,BV10251467,佛K6路快线(广州南站总站--岭南大道公交枢纽站),2
佛山,岭南大道公交枢纽站,113.1184050720399,23.010781209806098,BV10251541,佛K6路快线(广州南站总站--岭南大道公交枢纽站),2
佛山,美的大道,113.20243008335589,22.947530309805096,BV11146291,地铁7号线西延顺德段(美的大道--广州南站),1
佛山,北滘新城,113.20659960104066,22.932936152685542,BV10863196,地铁7号线西延顺德段(美的大道--广州南站),1
佛山,林头,113.22003572634713,22.93547193111339,BV11146287,地铁7号线西延顺德段(美的大道--广州南站),1
佛山,南涌,113.23121645734284,22.941617142767218,BV11146290,地铁7号线西延顺德段(美的大道--广州南站),1
佛山,陈村新城,113.235743001386,22.95667961644286,BV11146289,地铁7号线西延顺德段(美的大道--广州南站),1
佛山,陈村,113.23161968259197,22.970820879764414,BV11146286,地铁7号线西延顺德段(美的大道--广州南站),1
佛山,陈村北,113.24003224738058,22.978870171607657,BV11146288,地铁7号线西延顺德段(美的大道--广州南站),1
佛山,韦涌,113.25682800614649,22.97951338756983,[],地铁7号线西延顺德段(美的大道--广州南站),1
佛山,广州南站,113.26380120868411,22.991712992143004,[],地铁7号线西延顺德段(美的大道--广州南站),1
佛山,广州南站,113.26380120868411,22.991712992143004,[],地铁7号线西延顺德段(广州南站--美的大道),2
佛山,韦涌,113.25682800614649,22.97951338756983,[],地铁7号线西延顺德段(广州南站--美的大道),2
佛山,陈村北,113.24003224738058,22.978870171607657,BV11146288,地铁7号线西延顺德段(广州南站--美的大道),2
佛山,陈村,113.23161968259197,22.970820879764414,BV11146286,地铁7号线西延顺德段(广州南站--美的大道),2
佛山,陈村新城,113.235743001386,22.95667961644286,BV11146289,地铁7号线西延顺德段(广州南站--美的大道),2
佛山,南涌,113.23121645734284,22.941617142767218,BV11146290,地铁7号线西延顺德段(广州南站--美的大道),2
佛山,林头,113.22003572634713,22.93547193111339,BV11146287,地铁7号线西延顺德段(广州南站--美的大道),2
佛山,北滘新城,113.20659960104066,22.932936152685542,BV10863196,地铁7号线西延顺德段(广州南站--美的大道),2
佛山,美的大道,113.20243008335589,22.947530309805096,BV11146291,地铁7号线西延顺德段(广州南站--美的大道),2
佛山,均安行政服务中心,113.14436948925899,22.71925695050018,BV10253802,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,均安交通中心,113.14540133911937,22.716995332711157,BV10253803,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,均安医院,113.14651643543525,22.71342422412965,BV10253804,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,百安路跨线桥,113.14979529068518,22.709387070109173,BV10253805,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,凫洲河公园,113.15278356734211,22.70870963040249,BV10256492,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,均安大桥东,113.15548229367423,22.71012919793268,BV10256493,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,康乐路口,113.15871525090402,22.708842540984413,BV10256494,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,新华上沙涌,113.16032838952222,22.7061682633795,BV10256495,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,永丰村,113.16264384004141,22.703553299159122,BV10256496,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,体育公园,113.16101492911078,22.702039621485355,BV11444977,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,建安中学(东堤站),113.1623065326895,22.698778883966366,BV11022817,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,竹木市场,113.16664565724808,22.69784531832972,BV11474773,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,天连小学,113.16829903124128,22.69341355192037,BV11474772,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,天连大道口,113.17085094576078,22.69091898278614,BV11474771,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,天连黄蓬,113.17382963582895,22.688352201046754,BV11474770,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,黄蓬市场,113.17641355964346,22.685757637169484,BV11474769,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,天连警务区,113.18654899649484,22.679761312445315,BV11474768,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,海洲路口,113.19203115390795,22.679757594321973,BV11474767,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,西区工业区,113.19824667922883,22.682053891462683,BV11474776,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,西区市场,113.20356321871154,22.682426523542496,BV10392751,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,竹源工业区,113.20907131892562,22.6814669752556,BV11324772,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,洪联路口,113.2128216955842,22.67996575209597,BV10259220,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,徐源市场,113.21673972366129,22.679399049155162,BV10259219,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,凤尾桥,113.21945016364114,22.679710570680523,BV10260540,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,竹源村委,113.22307608800985,22.6792107734538,BV11474774,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,实验中学,113.22467022299423,22.679017032869925,BV11474777,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,深巷路,113.22528661663121,22.67925142442067,BV10260349,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,公园后门,113.22784901073825,22.68161858206825,BV10259248,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,盈富居,113.2288253449793,22.68453048433359,BV10392960,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,北区市场,113.22984866679978,22.687428372027842,BV10260098,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,民安北路,113.23213759838248,22.688503274131783,BV10260099,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,隐秀寺,113.23439757616732,22.68567991097704,BV10260100,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,民安中路一,113.23871685972465,22.68074737692945,BV10331970,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,榄镇同乡会大楼,113.24066234134268,22.676344750568603,BV10331969,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,小榄大信,113.24279658304242,22.67324467982776,BV10260346,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,升平中路,113.24469348261943,22.67296679796218,BV10259324,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,升平东路,113.2484516774862,22.6751969998663,BV10259224,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,小榄车站,113.25403567167861,22.675104595739064,BV11380079,中山508路/顺德390路(均安行政服务中心--小榄车站),1
佛山,小榄车站,113.2534698600511,22.67618754687434,BV11380079,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,升平东路,113.24826071959626,22.67527101091957,BV10259224,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,升平中路,113.24520239464925,22.673448681147427,BV10259324,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,小榄大信,113.242892568224,22.67343064404939,BV10260346,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,榄镇同乡会大楼,113.24079133774485,22.676511730952598,BV10331969,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,民安中路一,113.23854879590695,22.68135819659134,BV10331970,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,隐秀寺,113.23512182650188,22.685094317559134,BV10260100,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,民安北路,113.23291593888597,22.68781279220314,BV10260099,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,北区市场,113.22972561152902,22.68736331982766,BV10260098,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,盈富居,113.22874930615714,22.684517442743463,BV10392960,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,公园后门,113.2278029867038,22.681593559293102,BV10259248,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,深巷路,113.22532962601592,22.679534389397602,BV10260349,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,实验中学,113.22303906111541,22.67920674513075,BV11474777,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,竹源村委,113.22182914805437,22.679183768533022,BV11474774,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,凤尾桥,113.2196273190145,22.679659743596293,BV10260540,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,徐源市场,113.2170300071479,22.67927736661748,BV10259219,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,洪联路口,113.21250133994278,22.68007736445823,BV10259220,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,竹源工业区,113.20939972169307,22.681300418387824,BV11324772,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,西区市场,113.20209440709296,22.67930019041149,BV10392751,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,西区工业区,113.1975606820752,22.681610950542645,BV11474776,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,海洲路口,113.19236970188307,22.679754150864902,BV11474767,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,天连警务区,113.18666219060725,22.679761509003868,BV11474768,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,黄蓬市场,113.17654380805236,22.68560591474886,BV11474769,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,天连黄蓬,113.17385568538565,22.68833025508104,BV11474770,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,天连大道口,113.17087699555996,22.69089803699165,BV11474771,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,天连小学,113.16795936660723,22.693894790602762,BV11474772,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,竹木市场,113.16663764059234,22.697871296614963,BV11474773,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,建安中学(东堤站),113.16236264086811,22.698714006144254,BV11022817,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,体育公园,113.16101492911078,22.702039621485355,BV11444977,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,永丰村,113.16271497674707,22.703479452386564,BV10256496,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,新华上沙涌,113.16033540269649,22.706164277582033,BV10256495,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,康乐路口,113.1580810563294,22.709379215864615,BV10256494,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,均安大桥东,113.15552737334326,22.710152274955984,BV10256493,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,凫洲河公园,113.15227962061398,22.70955149324501,BV10256492,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,百安路跨线桥,113.15024707621706,22.709347887102986,BV10253805,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,均安医院,113.14830556844589,22.711826781390908,BV10253804,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,均安交通中心,113.14520199000754,22.71728491168051,BV10253803,中山508路/顺德390路(小榄车站--均安交通中心),2
佛山,三山新城北,113.22900378589551,23.026038657473404,BV11586443,南海有轨电车1号线(三山新城北--礌岗),1
佛山,中区,113.22033277575139,23.02844926766319,BV11586438,南海有轨电车1号线(三山新城北--礌岗),1
佛山,玉器街,113.20470800430756,23.02493816121852,BV11586439,南海有轨电车1号线(三山新城北--礌岗),1
佛山,平南,113.19639420434996,23.023210777572487,BV11586446,南海有轨电车1号线(三山新城北--礌岗),1
佛山,平西,113.18958172826034,23.031369189279864,BV11586442,南海有轨电车1号线(三山新城北--礌岗),1
佛山,康怡公园,113.18338574391747,23.036308297432413,BV11586444,南海有轨电车1号线(三山新城北--礌岗),1
佛山,夏东,113.17614562476312,23.037184731592767,BV11586441,南海有轨电车1号线(三山新城北--礌岗),1
佛山,夏西,113.16685829551244,23.038307798178437,BV11586445,南海有轨电车1号线(三山新城北--礌岗),1
佛山,华翠路,113.15889140431403,23.039907096785008,BV11586440,南海有轨电车1号线(三山新城北--礌岗),1
佛山,礌岗,113.15423662809411,23.044752391372167,BV11586437,南海有轨电车1号线(三山新城北--礌岗),1
佛山,礌岗,113.15422960728498,23.04487432613037,BV11586437,南海有轨电车1号线(礌岗--三山新城北),2
佛山,华翠路,113.15889140431403,23.039907096785008,BV11586440,南海有轨电车1号线(礌岗--三山新城北),2
佛山,夏西,113.16685829551244,23.038307798178437,BV11586445,南海有轨电车1号线(礌岗--三山新城北),2
佛山,夏东,113.17614562476312,23.037184731592767,BV11586441,南海有轨电车1号线(礌岗--三山新城北),2
佛山,康怡公园,113.18338574391747,23.036308297432413,BV11586444,南海有轨电车1号线(礌岗--三山新城北),2
佛山,平西,113.18958172826034,23.031369189279864,BV11586442,南海有轨电车1号线(礌岗--三山新城北),2
佛山,平南,113.19639420434996,23.023210777572487,BV11586446,南海有轨电车1号线(礌岗--三山新城北),2
佛山,玉器街,113.20468296803844,23.02498410744449,BV11586439,南海有轨电车1号线(礌岗--三山新城北),2
佛山,中区,113.2203137765748,23.028200358308336,BV11586438,南海有轨电车1号线(礌岗--三山新城北),2
佛山,三山新城北,113.22910985185206,23.025863794159136,BV11586443,南海有轨电车1号线(礌岗--三山新城北),2
