城市,站点名称,lng,lat,id,name,正反线路
苏州,胥口,120.4776643348558,31.23834507436308,BV10676637,轨道交通5号线(阳澄湖南--太湖香山),1
苏州,津桥,120.4682151080203,31.231245006531914,BV10676655,轨道交通5号线(阳澄湖南--太湖香山),1
苏州,花墩,120.46104451158045,31.225745836090464,BV10676654,轨道交通5号线(阳澄湖南--太湖香山),1
苏州,太湖香山,120.44830272251713,31.227520251220465,BV10676656,轨道交通5号线(阳澄湖南--太湖香山),1
苏州,太湖香山,120.44830272251713,31.227520251220465,BV10676656,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,花墩,120.46104451158045,31.225745836090464,BV10676654,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,津桥,120.4682151080203,31.231245006531914,BV10676655,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,胥口,120.4776643348558,31.23834507436308,BV10676637,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,茅蓬路东,120.48800234598733,31.245803958535003,BV10676657,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,许家桥,120.49372712138857,31.251820374060685,BV10676641,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,灵岩山,120.49903348582052,31.255385697371707,BV10676643,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,渎川桥,120.51427791987152,31.263537949010054,BV10676640,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,大治桥,120.53116092095813,31.26449098181579,BV10676648,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,西跨塘,120.54256866377605,31.26523818509305,BV10676638,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,石城,120.54890191248866,31.275292775295636,BV10676645,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,落星桥,120.55571761890857,31.283270628980983,BV10676636,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,索山桥西,120.56753745011963,31.285219462803727,BV10676595,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,双桥,120.58516889063372,31.28829667501502,BV10676650,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,劳动路,120.59180302087428,31.29237548318493,BV10137021,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,新市桥,120.60622863279339,31.292100146407954,BV10676658,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,南门,120.61933435002628,31.29412792113941,BV10735304,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,南园北路,120.63105999933816,31.295507019400286,BV10676639,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,竹辉桥,120.64194557133219,31.296336965509266,BV10676642,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,荷花荡,120.65279616090542,31.298696006488655,BV10676660,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,黄天荡,120.66040583795684,31.29886571593942,BV10676649,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,金厍桥,120.67316833768488,31.298578406764868,BV10539084,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,星波街,120.68168387396734,31.298338500425356,BV10676653,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,李公堤南,120.69135405380482,31.29816038116155,BV10676635,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,金湖,120.70433458034316,31.30001529246266,BV10676652,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,华莲,120.7200240728331,31.301241112129667,BV10676646,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,斜塘,120.72991879941452,31.301313387225456,BV10676634,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,苏州奥体中心,120.7398917422838,31.310424669452438,BV10676644,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,方洲公园,120.73974002649793,31.3193773166882,BV10676651,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,星塘街,120.73964435850684,31.32761330061998,BV10137042,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,龙墩,120.74365094884759,31.337520080142937,BV10676633,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,东沙湖,120.75905393057714,31.33981336861245,BV10676647,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,葑亭大道,120.76292560630073,31.36301170975557,BV10676591,轨道交通5号线(太湖香山--阳澄湖南),2
苏州,阳澄湖南,120.77831902966527,31.372240487852483,BV10676659,轨道交通5号线(太湖香山--阳澄湖南),2
